date,period,value
2020-04-28,2020-03-31,2925860007.1
2020-08-28,2020-06-30,2805980475.89
2020-10-30,2020-09-30,2566264033.53
2021-04-29,2020-12-31,2415581521.66
2021-04-29,2021-03-31,2404767046.09
2021-08-27,2021-06-30,2632769817.35
2021-10-30,2021-09-30,3460918490.73
2022-04-28,2021-12-31,3371072160.99
2022-04-28,2022-03-31,3812735921.94
2022-08-30,2022-06-30,4333424648.72
2022-10-27,2022-09-30,3826099642.91
2023-04-18,2022-12-31,2716551092.47
2023-04-28,2023-03-31,3154504675.36
2023-08-30,2023-06-30,3084349266.54
2023-10-31,2023-09-30,3381976281.11
2024-04-30,2023-12-31,2858960153.25
2024-04-30,2024-03-31,3209274391.08
2024-08-27,2024-06-30,3363260107.46
2024-10-31,2024-09-30,2635782315.42
2025-04-29,2024-12-31,2670001931.23
2025-04-29,2025-03-31,3120622763.53
2025-08-26,2025-06-30,2613674912.22
2025-10-28,2025-09-30,2683974990.35
