date,period,value
2020-04-28,2020-03-31,613027145.39
2020-08-18,2020-06-30,594373385.87
2020-10-28,2020-09-30,602464445.27
2021-04-10,2020-12-31,577229662.46
2021-04-15,2021-03-31,595487441.31
2021-08-26,2021-06-30,617829949.07
2021-10-28,2021-09-30,606037108.97
2022-03-19,2021-12-31,570291832.8
2022-04-22,2022-03-31,610961375.46
2022-08-31,2022-06-30,673799894.8
2022-10-26,2022-09-30,699040123.44
2023-03-11,2022-12-31,664462329.35
2023-04-28,2023-03-31,655196601.24
2023-08-26,2023-06-30,687801539.22
2023-10-28,2023-09-30,720565353.62
2024-04-04,2023-12-31,681395261.02
2024-04-19,2024-03-31,670384557.7
2024-08-31,2024-06-30,642769743.52
2024-10-26,2024-09-30,713655841.28
2025-03-12,2024-12-31,1132908345.3
2025-04-22,2025-03-31,892048475.11
2025-08-30,2025-06-30,867591738.87
2025-10-25,2025-09-30,868437898.71
2026-03-11,2025-12-31,666537354.61
