date,period,value
2020-04-28,2020-03-31,87296440.66
2020-08-18,2020-06-30,140456923.66
2020-10-28,2020-09-30,267889729.25
2021-04-10,2020-12-31,414308648.66
2021-04-15,2021-03-31,167039436.45
2021-08-26,2021-06-30,310227796.19
2021-10-28,2021-09-30,357341645.58
2022-03-19,2021-12-31,298079243.38
2022-04-22,2022-03-31,124229651.89
2022-08-31,2022-06-30,299653748.29
2022-10-26,2022-09-30,473950566.81
2023-03-11,2022-12-31,615560638.35
2023-04-28,2023-03-31,87491757.29
2023-08-26,2023-06-30,102915887.68
2023-10-28,2023-09-30,116085128.4
2024-04-04,2023-12-31,-237946031.32
2024-04-19,2024-03-31,80843481.85
2024-08-31,2024-06-30,-48616641.62
2024-10-26,2024-09-30,-94987300.58
2025-03-12,2024-12-31,166731497.1
2025-04-22,2025-03-31,46921525.35
2025-08-30,2025-06-30,141117635.43
2025-10-25,2025-09-30,162093453.26
2026-03-11,2025-12-31,-234966477.66
