date,period,value
2020-04-28,2020-03-31,29580233.87
2020-08-18,2020-06-30,30649874.68
2020-10-28,2020-09-30,33284874.68
2021-04-10,2020-12-31,32558022.08
2021-04-15,2021-03-31,33338022.08
2021-08-26,2021-06-30,35327303.36
2021-10-28,2021-09-30,47353226.53
2022-03-19,2021-12-31,60740342.7
2022-04-22,2022-03-31,62649163.25
2022-08-31,2022-06-30,65010141.44
2022-10-26,2022-09-30,64333743.2
2023-03-11,2022-12-31,67012516.39
2023-04-28,2023-03-31,69188060.28
2023-08-26,2023-06-30,72173511.75
2023-10-28,2023-09-30,75157457.23
2024-04-04,2023-12-31,76451082.65
2024-04-19,2024-03-31,146420534.17
2024-08-31,2024-06-30,150965038.41
2024-10-26,2024-09-30,143101671.86
2025-03-12,2024-12-31,272531527.01
2025-04-22,2025-03-31,276809918.79
2025-08-30,2025-06-30,273382245.94
2025-10-25,2025-09-30,225320938.21
2026-03-11,2025-12-31,235133866.44
