date,period,value
2020-04-28,2020-03-31,8347148834.65
2020-08-18,2020-06-30,8336495848.88
2020-10-28,2020-09-30,8463928654.47
2021-04-10,2020-12-31,8557947479.01
2021-04-15,2021-03-31,8724986915.46
2021-08-26,2021-06-30,8751228802.04
2021-10-28,2021-09-30,8823459555.66
2022-03-19,2021-12-31,8753458066.33
2022-04-22,2022-03-31,8888342584.11
2022-08-31,2022-06-30,8861958480.58
2022-10-26,2022-09-30,9045781196.58
2023-03-11,2022-12-31,9196436500.97
2023-04-28,2023-03-31,9290204863.21
2023-08-26,2023-06-30,9062924189.51
2023-10-28,2023-09-30,9091868421.23
2024-04-04,2023-12-31,8683656697.01
2024-04-19,2024-03-31,8537012145.09
2024-08-31,2024-06-30,8377766427.16
2024-10-26,2024-09-30,8332044949.35
2025-03-12,2024-12-31,7917168923.9
2025-04-22,2025-03-31,7984091553.58
2025-08-30,2025-06-30,8006495813.27
2025-10-25,2025-09-30,7987440930.55
2026-03-11,2025-12-31,7612090444.72
