date,period,value
2020-04-28,2020-03-31,1516180967.84
2020-08-18,2020-06-30,1442588930.61
2020-10-28,2020-09-30,1877077656.17
2021-04-10,2020-12-31,1707224974.75
2021-04-15,2021-03-31,1796688742.26
2021-08-26,2021-06-30,2025370060.53
2021-10-28,2021-09-30,2100726456.09
2022-03-19,2021-12-31,1632033042.68
2022-04-22,2022-03-31,1959559462.66
2022-08-31,2022-06-30,2508266514.54
2022-10-26,2022-09-30,2665616897.58
2023-03-11,2022-12-31,2161045339.37
2023-04-28,2023-03-31,2379336916.24
2023-08-26,2023-06-30,2140878255.82
2023-10-28,2023-09-30,2421748709.31
2024-04-04,2023-12-31,1607270678.57
2024-04-19,2024-03-31,1451483696.94
2024-08-31,2024-06-30,2369844013.25
2024-10-26,2024-09-30,3078626599.28
2025-03-12,2024-12-31,3172745737.18
2025-04-22,2025-03-31,3671726034.85
2025-08-30,2025-06-30,4336014317.27
2025-10-25,2025-09-30,4379595090.52
2026-03-11,2025-12-31,2834843890.6
