date,period,value
2020-04-28,2020-03-31,106628391.79
2020-08-18,2020-06-30,96828525.24
2020-10-28,2020-09-30,105647086.14
2021-04-10,2020-12-31,123324866.69
2021-04-15,2021-03-31,141523031.49
2021-08-26,2021-06-30,96751580.66
2021-10-28,2021-09-30,94719578.54
2022-03-19,2021-12-31,110278540.78
2022-04-22,2022-03-31,123196234.14
2022-08-31,2022-06-30,141766874.71
2022-10-26,2022-09-30,151226423.07
2023-03-11,2022-12-31,97570666.94
2023-04-28,2023-03-31,103530900.2
2023-08-26,2023-06-30,114138555.55
2023-10-28,2023-09-30,50772373.63
2024-04-04,2023-12-31,52319761.98
2024-04-19,2024-03-31,113923113.15
2024-08-31,2024-06-30,75462132.63
2024-10-26,2024-09-30,77697508.11
2025-03-12,2024-12-31,42421347.98
2025-04-22,2025-03-31,45761521.18
2025-08-30,2025-06-30,58193680.34
2025-10-25,2025-09-30,53828774.85
2026-03-11,2025-12-31,47567456.67
