date,period,value
2020-04-28,2020-03-31,183165498.1
2020-08-18,2020-06-30,183165498.1
2020-10-28,2020-09-30,183165498.1
2021-04-10,2020-12-31,183165498.1
2021-04-15,2021-03-31,183165498.1
2021-08-26,2021-06-30,183165498.1
2021-10-28,2021-09-30,183165498.1
2022-03-19,2021-12-31,180418038.1
2022-04-22,2022-03-31,180418038.1
2022-08-31,2022-06-30,180418038.1
2022-10-26,2022-09-30,179319054.1
2023-03-11,2022-12-31,179319054.1
2023-04-28,2023-03-31,179319054.1
2023-08-26,2023-06-30,179319054.1
2023-10-28,2023-09-30,131673284.29
2024-04-04,2023-12-31,150271663.32
2024-04-19,2024-03-31,161998491.32
2024-08-31,2024-06-30,207863199.76
2024-10-26,2024-09-30,39125524.07
2025-03-12,2024-12-31,37477048.07
2025-04-22,2025-03-31,37477048.07
