date,period,value
2020-04-28,2020-03-31,2954173.15
2020-08-18,2020-06-30,2919083.38
2020-10-28,2020-09-30,2883993.61
2021-08-26,2021-06-30,4136525.93
2021-10-28,2021-09-30,4073734.46
2022-03-19,2021-12-31,4010942.99
2022-04-22,2022-03-31,3948151.52
2022-08-31,2022-06-30,3885360.05
2022-10-26,2022-09-30,3822568.58
2023-03-11,2022-12-31,3759777.11
2023-04-28,2023-03-31,3696985.64
2023-08-26,2023-06-30,3634194.17
2023-10-28,2023-09-30,3571402.7
2024-04-04,2023-12-31,3508611.23
2024-04-19,2024-03-31,3445819.76
2024-08-31,2024-06-30,3383028.29
2024-10-26,2024-09-30,3320236.82
2025-03-12,2024-12-31,3257445.35
2025-04-22,2025-03-31,3194653.88
2025-08-30,2025-06-30,3131862.41
2025-10-25,2025-09-30,3069070.94
2026-03-11,2025-12-31,3006279.47
