date,period,value
2020-04-28,2020-03-31,1418184912.36
2020-08-18,2020-06-30,376643479.37
2020-10-28,2020-09-30,776393669.08
2021-04-10,2020-12-31,76281727.58
2021-04-15,2021-03-31,1017615623.77
2021-08-26,2021-06-30,90895456.14
2021-10-28,2021-09-30,137553963.34
2022-03-19,2021-12-31,76734048.53
2022-04-22,2022-03-31,17781067.32
2022-08-31,2022-06-30,45559848.76
2022-10-26,2022-09-30,65333235.25
2023-03-11,2022-12-31,46114494.24
2023-08-26,2023-06-30,4739402.81
2023-10-28,2023-09-30,62769191.17
2024-04-04,2023-12-31,51502688.74
2024-04-19,2024-03-31,11742806.66
2024-08-31,2024-06-30,417647957.23
2024-10-26,2024-09-30,490676810.28
2025-03-12,2024-12-31,138087057.03
2025-04-22,2025-03-31,16003035.76
2025-08-30,2025-06-30,1023918018.51
2025-10-25,2025-09-30,1061047248.89
2026-03-11,2025-12-31,574103807.72
