date,period,value
2020-04-28,2020-03-31,15390958094.96
2020-08-18,2020-06-30,15433075269.14
2020-10-28,2020-09-30,15344858954.73
2021-04-10,2020-12-31,15829908783.05
2021-04-15,2021-03-31,16053684897.97
2021-08-26,2021-06-30,16361559568.86
2021-10-28,2021-09-30,16260318341.37
2022-03-19,2021-12-31,16452661435.95
2022-04-22,2022-03-31,16670715647.65
2022-08-31,2022-06-30,16871193936.69
2022-10-26,2022-09-30,17325558825.57
2023-03-11,2022-12-31,16620717977.39
2023-04-28,2023-03-31,17028582402.37
2023-08-26,2023-06-30,16819722035.79
2023-10-28,2023-09-30,16690407937.95
2024-04-04,2023-12-31,15967802309.93
2024-04-19,2024-03-31,15751618701.93
2024-08-31,2024-06-30,16347494704.29
2024-10-26,2024-09-30,17038426495.99
2025-03-12,2024-12-31,20383369579.73
2025-04-22,2025-03-31,19999296843.01
2025-08-30,2025-06-30,20305920816.03
2025-10-25,2025-09-30,20616038730.85
2026-03-11,2025-12-31,20535217675.99
