date,period,value
2020-04-28,2020-03-31,4095705730.62
2020-08-18,2020-06-30,3933700569.53
2020-10-28,2020-09-30,3957115711.18
2021-04-10,2020-12-31,3927383067.75
2021-04-15,2021-03-31,3855502134.51
2021-08-26,2021-06-30,3796449223.41
2021-10-28,2021-09-30,3723293079.42
2022-03-19,2021-12-31,3845290554.85
2022-04-22,2022-03-31,3758429253.6
2022-08-31,2022-06-30,3729762104.44
2022-10-26,2022-09-30,3670517087.24
2023-03-11,2022-12-31,3668974240.82
2023-04-28,2023-03-31,3604467881.05
2023-08-26,2023-06-30,3532989087.3
2023-10-28,2023-09-30,3483361231.91
2024-04-04,2023-12-31,3570828285.19
2024-04-19,2024-03-31,3298371403.59
2024-08-31,2024-06-30,3258196422.51
2024-10-26,2024-09-30,3208560897.44
2025-03-12,2024-12-31,5947873014.94
2025-04-22,2025-03-31,5847121403.67
2025-08-30,2025-06-30,8100164371.56
2025-10-25,2025-09-30,8048459839.4
2026-03-11,2025-12-31,8183717938.22
