date,period,value
2020-04-28,2020-03-31,516096726.24
2020-08-18,2020-06-30,516096726.24
2020-10-28,2020-09-30,516096726.24
2021-04-10,2020-12-31,516096726.24
2021-04-15,2021-03-31,516096726.24
2021-08-26,2021-06-30,516096726.24
2021-10-28,2021-09-30,516096726.24
2022-03-19,2021-12-31,494620642.21
2022-04-22,2022-03-31,494620642.21
2022-08-31,2022-06-30,494620642.21
2022-10-26,2022-09-30,494620642.21
2023-03-11,2022-12-31,494620642.21
2023-04-28,2023-03-31,494620642.21
2023-08-26,2023-06-30,494620642.21
2023-10-28,2023-09-30,494620642.21
2024-04-04,2023-12-31,449252566.35
2024-04-19,2024-03-31,449252566.35
2024-08-31,2024-06-30,449252566.35
2024-10-26,2024-09-30,449252566.35
2025-03-12,2024-12-31,349961262.29
2025-04-22,2025-03-31,349961262.29
2025-08-30,2025-06-30,349961262.29
2025-10-25,2025-09-30,349961262.29
2026-03-11,2025-12-31,1512546.2
