date,period,value
2020-04-30,2020-03-31,9788675.11
2020-07-17,2020-06-30,2121783.52
2020-10-30,2020-09-30,3413347.27
2021-04-28,2020-12-31,1314095.61
2021-04-28,2021-03-31,3825032.64
2021-08-18,2021-06-30,3521619.52
2021-10-26,2021-09-30,6192607.34
2022-04-20,2021-12-31,4888686.39
2022-04-20,2022-03-31,6071668.57
2022-08-30,2022-06-30,7884006.26
2022-10-31,2022-09-30,6697619.95
2023-04-28,2022-12-31,3816490.19
2023-04-28,2023-03-31,2112000.75
2023-08-30,2023-06-30,6253464.89
2023-10-28,2023-09-30,13752832.1
2024-04-27,2023-12-31,3798167.84
2024-04-27,2024-03-31,7695506.93
2024-08-24,2024-06-30,6482429.57
2024-10-30,2024-09-30,7836996.32
2025-04-30,2024-12-31,1210873.16
2025-04-30,2025-03-31,3340338.62
2025-08-29,2025-06-30,9762927.35
2025-10-31,2025-09-30,2196824.87
