date,period,value
2020-04-30,2020-03-31,74996921.49
2020-07-17,2020-06-30,116009180.86
2020-10-30,2020-09-30,158001316.73
2021-04-28,2020-12-31,221199351.76
2021-04-28,2021-03-31,277409686.27
2021-08-18,2021-06-30,426941132.05
2021-10-26,2021-09-30,680069537.48
2022-04-20,2021-12-31,949275220.73
2022-04-20,2022-03-31,272099980.73
2022-08-30,2022-06-30,501676250.73
2022-10-31,2022-09-30,787438693.35
2023-04-28,2022-12-31,797518955.61
2023-04-28,2023-03-31,82381436.56
2023-08-30,2023-06-30,67610670.73
2023-10-28,2023-09-30,116316552.85
2024-04-27,2023-12-31,182393043.21
2024-04-27,2024-03-31,21275021.86
2024-08-24,2024-06-30,57198361.14
2024-10-30,2024-09-30,97166549.7
2025-04-30,2024-12-31,157570981.97
2025-04-30,2025-03-31,36820547.22
2025-08-29,2025-06-30,67801763.71
2025-10-31,2025-09-30,95925955.17
