date,period,value
2020-04-30,2020-03-31,40527514.0
2020-07-17,2020-06-30,73527514.0
2020-10-30,2020-09-30,104108583.65
2021-04-28,2020-12-31,115165716.26
2021-04-28,2021-03-31,186073516.27
2021-08-18,2021-06-30,246073516.27
2021-10-26,2021-09-30,417865326.13
2022-04-20,2021-12-31,628422115.35
2022-04-20,2022-03-31,162171881.42
2022-08-30,2022-06-30,302171881.42
2022-10-31,2022-09-30,483810615.33
2023-04-28,2022-12-31,508105092.4
2023-04-28,2023-03-31,315281.01
2023-08-30,2023-06-30,315281.01
2023-10-28,2023-09-30,315281.01
2024-04-27,2023-12-31,922781.01
2025-04-30,2024-12-31,44019277.76
2025-08-29,2025-06-30,11994265.02
2025-10-31,2025-09-30,10431265.02
