date,period,value
2020-07-17,2020-06-30,43100.06
2020-10-30,2020-09-30,-434128.02
2021-04-28,2020-12-31,-1079615.9
2021-04-28,2021-03-31,-997200.67
2021-08-18,2021-06-30,-1262788.31
2021-10-26,2021-09-30,-1202390.7
2022-04-20,2021-12-31,-56738.84
2022-04-20,2022-03-31,-10657.14
2022-08-30,2022-06-30,129221.67
2022-10-31,2022-09-30,279901.81
2023-04-28,2022-12-31,228445.32
2023-04-28,2023-03-31,-36054.96
2023-08-30,2023-06-30,-21566.8
2023-10-28,2023-09-30,83520.23
2024-04-27,2023-12-31,45835.22
2024-04-27,2024-03-31,4734.6
2024-08-24,2024-06-30,15617.25
2024-10-30,2024-09-30,7367.73
2025-04-30,2024-12-31,29582.57
2025-04-30,2025-03-31,670246.53
2025-08-29,2025-06-30,9445.84
2025-10-31,2025-09-30,19962.48
