date,period,value
2020-04-30,2020-03-31,20998746.72
2020-07-17,2020-06-30,15966317.28
2020-10-30,2020-09-30,15000000.0
2021-04-28,2021-03-31,180073498.24
2021-08-18,2021-06-30,160000000.0
2021-10-26,2021-09-30,180682643.36
2022-04-20,2021-12-31,110000000.0
2022-04-20,2022-03-31,80000000.0
2022-08-30,2022-06-30,33639758.7
2022-10-31,2022-09-30,64078559.93
2023-04-28,2022-12-31,4019131.91
2023-04-28,2023-03-31,2064549.12
2023-08-30,2023-06-30,7062008.94
2023-10-28,2023-09-30,7062008.94
2025-04-30,2024-12-31,2242570.08
2025-04-30,2025-03-31,4944398.57
2025-08-29,2025-06-30,4792302.45
2025-10-31,2025-09-30,6300863.46
