date,period,value
2020-04-30,2020-03-31,60119564.22
2020-07-17,2020-06-30,59804929.71
2020-10-30,2020-09-30,59490295.2
2021-04-28,2020-12-31,59302622.75
2021-04-28,2021-03-31,58815018.89
2021-08-18,2021-06-30,58327415.03
2021-10-26,2021-09-30,109136499.61
2022-04-20,2021-12-31,156169517.24
2022-04-20,2022-03-31,163844290.78
2022-08-30,2022-06-30,164553859.84
2022-10-31,2022-09-30,164588628.79
2023-04-28,2022-12-31,153949141.51
2023-04-28,2023-03-31,153496647.13
2023-08-30,2023-06-30,152055979.63
2023-10-28,2023-09-30,151316818.35
2024-04-27,2023-12-31,150366184.7
2024-04-27,2024-03-31,149811713.94
2024-08-24,2024-06-30,148865231.08
2024-10-30,2024-09-30,147914198.71
2025-04-30,2024-12-31,155392216.42
2025-04-30,2025-03-31,154476804.1
2025-08-29,2025-06-30,153290253.57
2025-10-31,2025-09-30,152278882.35
