date,period,value
2020-04-30,2020-03-31,136348146.34
2020-07-17,2020-06-30,153779970.99
2020-10-30,2020-09-30,140903409.02
2021-04-28,2020-12-31,171258122.83
2021-04-28,2021-03-31,145150247.33
2021-08-18,2021-06-30,229572060.14
2021-10-26,2021-09-30,317709383.89
2022-04-20,2021-12-31,402245050.49
2022-04-20,2022-03-31,352925572.26
2022-08-30,2022-06-30,423579817.15
2022-10-31,2022-09-30,460158943.31
2023-04-28,2022-12-31,519321755.56
2023-04-28,2023-03-31,465998966.16
2023-08-30,2023-06-30,502438180.65
2023-10-28,2023-09-30,440512758.57
2024-04-27,2023-12-31,410847845.03
2024-04-27,2024-03-31,392682879.99
2024-08-24,2024-06-30,381331112.26
2024-10-30,2024-09-30,346696967.59
2025-04-30,2024-12-31,351635398.76
2025-04-30,2025-03-31,370782794.97
2025-08-29,2025-06-30,308824182.82
2025-10-31,2025-09-30,264592277.0
