date,period,value
2020-04-30,2020-03-31,5369930.62
2020-07-17,2020-06-30,6282146.49
2020-10-30,2020-09-30,5291943.68
2021-04-28,2020-12-31,2533017.61
2021-04-28,2021-03-31,4174772.22
2021-08-18,2021-06-30,42793739.27
2021-10-26,2021-09-30,40937170.63
2022-04-20,2021-12-31,23227249.87
2022-04-20,2022-03-31,60747585.27
2022-08-30,2022-06-30,29715632.72
2022-10-31,2022-09-30,28491998.47
2023-04-28,2022-12-31,12628890.85
2023-04-28,2023-03-31,318262.43
2023-08-30,2023-06-30,11410711.2
2023-10-28,2023-09-30,15139992.07
2024-04-27,2023-12-31,7057554.1
2024-04-27,2024-03-31,13950901.03
2024-08-24,2024-06-30,5096640.65
2024-10-30,2024-09-30,2665757.74
2025-04-30,2024-12-31,908529.9
2025-04-30,2025-03-31,10120279.04
2025-08-29,2025-06-30,353801.89
2025-10-31,2025-09-30,1187222.14
