date,period,value
2020-04-27,2020-03-31,30094798.56
2020-08-28,2020-06-30,64352167.35
2020-10-20,2020-09-30,121041535.63
2021-04-28,2020-12-31,155033402.42
2021-04-28,2021-03-31,41942574.26
2021-08-30,2021-06-30,81557002.76
2021-10-23,2021-09-30,122530801.6
2022-03-22,2021-12-31,177986747.5
2022-04-27,2022-03-31,26848335.56
2022-08-29,2022-06-30,71899414.77
2022-10-27,2022-09-30,118816271.92
2023-04-22,2022-12-31,168257300.71
2023-04-22,2023-03-31,22842000.55
2023-08-29,2023-06-30,52018903.06
2023-10-30,2023-09-30,85623405.25
2024-04-24,2023-12-31,111109038.43
2024-04-24,2024-03-31,24783202.88
2024-08-30,2024-06-30,51914347.41
2024-10-19,2024-09-30,79589229.1
2025-04-24,2024-12-31,107416624.79
2025-04-24,2025-03-31,19458123.47
2025-08-27,2025-06-30,43099038.6
2025-10-30,2025-09-30,66062845.69
