date,period,value
2021-04-28,2020-12-31,29671597.33
2021-04-28,2021-03-31,35755456.67
2021-08-30,2021-06-30,35582059.73
2021-10-23,2021-09-30,35408662.79
2022-03-22,2021-12-31,31293368.39
2022-04-27,2022-03-31,31139369.78
2022-08-29,2022-06-30,30985371.17
2022-10-27,2022-09-30,30831372.56
2023-04-22,2022-12-31,30677373.95
2023-04-22,2023-03-31,30523375.34
2023-08-29,2023-06-30,34194884.21
2023-10-30,2023-09-30,34021487.27
2024-04-24,2023-12-31,36632765.87
2024-04-24,2024-03-31,39860713.88
2024-08-30,2024-06-30,39645884.66
2024-10-19,2024-09-30,40103434.13
2025-04-24,2024-12-31,39884040.35
2025-04-24,2025-03-31,39664646.57
2025-08-27,2025-06-30,39445252.79
2025-10-30,2025-09-30,39225859.01
