date,period,value
2020-04-27,2020-03-31,29904514.79
2020-08-28,2020-06-30,29904514.79
2020-10-20,2020-09-30,29904514.79
2021-04-28,2020-12-31,29904514.79
2021-04-28,2021-03-31,29904514.79
2021-08-30,2021-06-30,29904514.79
2021-10-23,2021-09-30,29904514.79
2022-03-22,2021-12-31,33070768.19
2022-04-27,2022-03-31,33070768.19
2022-08-29,2022-06-30,33070768.19
2022-10-27,2022-09-30,33070768.19
2023-04-22,2022-12-31,42439418.59
2023-04-22,2023-03-31,42439418.59
2023-08-29,2023-06-30,42439418.59
2023-10-30,2023-09-30,42439418.59
2024-04-24,2023-12-31,42454045.81
2024-04-24,2024-03-31,42454045.81
2024-08-30,2024-06-30,42454045.81
2024-10-19,2024-09-30,42454045.81
2025-04-24,2024-12-31,42454045.81
2025-04-24,2025-03-31,42454045.81
2025-08-27,2025-06-30,42454045.81
2025-10-30,2025-09-30,42454045.81
