date,period,value
2021-04-28,2020-12-31,12387444.92
2021-04-28,2021-03-31,11698954.47
2021-08-30,2021-06-30,11487956.04
2021-10-23,2021-09-30,11421734.39
2022-03-22,2021-12-31,11076257.31
2022-04-27,2022-03-31,10415284.25
2022-08-29,2022-06-30,9946076.69
2022-10-27,2022-09-30,10001542.24
2023-04-22,2022-12-31,10740446.67
2023-04-22,2023-03-31,10314865.9
2023-08-29,2023-06-30,10184679.9
2023-10-30,2023-09-30,9866507.3
2024-04-24,2023-12-31,9599985.29
2024-04-24,2024-03-31,9018249.13
2024-08-30,2024-06-30,8599304.23
2024-10-19,2024-09-30,9433324.11
2025-04-24,2024-12-31,6167931.0
2025-04-24,2025-03-31,6455634.28
2025-08-27,2025-06-30,6669649.09
2025-10-30,2025-09-30,6436183.13
