date,period,value
2020-04-27,2020-03-31,1821069992.79
2020-08-28,2020-06-30,1641995339.19
2020-10-20,2020-09-30,1362991225.54
2021-04-28,2020-12-31,843024643.16
2021-04-28,2021-03-31,848499317.78
2021-08-30,2021-06-30,621411596.56
2021-10-23,2021-09-30,661243480.76
2022-03-22,2021-12-31,653385025.09
2022-04-27,2022-03-31,602591399.71
2022-08-29,2022-06-30,670745846.28
2022-10-27,2022-09-30,767805090.0
2023-04-22,2022-12-31,697318486.11
2023-04-22,2023-03-31,652456292.23
2023-08-29,2023-06-30,706741718.05
2023-10-30,2023-09-30,806380076.94
2024-04-24,2023-12-31,751332722.24
2024-04-24,2024-03-31,516032723.53
2024-08-30,2024-06-30,638778298.48
2024-10-19,2024-09-30,664985421.54
2025-04-24,2024-12-31,665303139.15
2025-04-24,2025-03-31,672062864.43
2025-08-27,2025-06-30,578928676.95
2025-10-30,2025-09-30,649970238.9
