date,period,value
2020-04-27,2020-03-31,4294224480.34
2020-08-28,2020-06-30,4019371912.06
2020-10-20,2020-09-30,2589583147.01
2021-04-28,2020-12-31,2028866371.8
2021-04-28,2021-03-31,2382621519.91
2021-08-30,2021-06-30,2017404198.86
2021-10-23,2021-09-30,2007526261.03
2022-03-22,2021-12-31,2004632520.9
2022-04-27,2022-03-31,1963384531.79
2022-08-29,2022-06-30,2235924547.92
2022-10-27,2022-09-30,1855002986.24
2023-04-22,2022-12-31,1650219997.03
2023-04-22,2023-03-31,1401641014.89
2023-08-29,2023-06-30,1740814454.12
2023-10-30,2023-09-30,2002076167.42
2024-04-24,2023-12-31,1976350513.88
2024-04-24,2024-03-31,1668584820.68
2024-08-30,2024-06-30,1725945148.85
2024-10-19,2024-09-30,1882898026.59
2025-04-24,2024-12-31,1853404746.39
2025-04-24,2025-03-31,1733349573.45
2025-08-27,2025-06-30,1698137637.69
2025-10-30,2025-09-30,1765087957.01
