date,period,value
2020-04-27,2020-03-31,181992685.47
2020-08-28,2020-06-30,181992685.47
2020-10-20,2020-09-30,181992685.47
2021-04-28,2020-12-31,181992685.47
2021-04-28,2021-03-31,135197134.26
2021-08-30,2021-06-30,135197134.26
2021-10-23,2021-09-30,135197134.26
2022-03-22,2021-12-31,135197134.26
2022-04-27,2022-03-31,242832910.23
2022-08-29,2022-06-30,242832910.23
2022-10-27,2022-09-30,242832910.23
2023-04-22,2022-12-31,242832910.23
2023-04-22,2023-03-31,350254847.99
2023-08-29,2023-06-30,350254847.99
2023-10-30,2023-09-30,350254847.99
2024-04-24,2023-12-31,350254847.99
2024-04-24,2024-03-31,284997369.38
2024-08-30,2024-06-30,284997369.38
2024-10-19,2024-09-30,284997369.38
2025-04-24,2024-12-31,284997369.38
2025-04-24,2025-03-31,237909495.0
2025-08-27,2025-06-30,237909495.0
2025-10-30,2025-09-30,237909495.0
