date,period,value
2020-04-27,2020-03-31,156032.5
2020-08-28,2020-06-30,140615.71
2020-10-20,2020-09-30,-38856.92
2021-04-28,2020-12-31,-18496344.98
2021-04-28,2021-03-31,-475231.37
2021-08-30,2021-06-30,-18250735.69
2021-10-23,2021-09-30,-16259972.47
2022-03-22,2021-12-31,-35220747.7
2022-04-27,2022-03-31,-11115359.37
2022-08-29,2022-06-30,31970072.59
2022-10-27,2022-09-30,85208310.45
2023-04-22,2022-12-31,71398947.79
2023-04-22,2023-03-31,-14480390.08
2023-08-29,2023-06-30,-15467325.95
2023-10-30,2023-09-30,-27025578.0
2024-04-24,2023-12-31,-28921841.13
2024-04-24,2024-03-31,-11644186.18
2024-08-30,2024-06-30,-19651631.27
2024-10-19,2024-09-30,-11372992.73
2025-04-24,2024-12-31,-6226159.64
2025-04-24,2025-03-31,10120768.34
2025-08-27,2025-06-30,13090231.61
2025-10-30,2025-09-30,-1759065.08
