date,period,value
2020-04-27,2020-03-31,14229684.38
2020-08-28,2020-06-30,20305678.39
2020-10-20,2020-09-30,24199193.34
2021-04-28,2020-12-31,86431532.94
2021-04-28,2021-03-31,778908.96
2021-08-30,2021-06-30,1289141.6
2021-10-23,2021-09-30,3801498.3
2022-03-22,2021-12-31,24318166.53
2022-04-27,2022-03-31,12450220.19
2022-08-29,2022-06-30,12643195.31
2022-10-27,2022-09-30,12770417.02
2023-04-22,2022-12-31,18022477.0
2023-04-22,2023-03-31,2833740.35
2023-08-29,2023-06-30,53549922.56
2023-10-30,2023-09-30,217378934.71
2024-04-24,2023-12-31,292066457.31
2024-04-24,2024-03-31,103032455.31
2024-08-30,2024-06-30,159189368.17
2024-10-19,2024-09-30,204198894.89
2025-04-24,2024-12-31,241777906.27
2025-04-24,2025-03-31,37186249.73
2025-08-27,2025-06-30,43803074.15
2025-10-30,2025-09-30,98332488.72
