date,period,value
2020-08-28,2020-06-30,-82219.57
2020-10-20,2020-09-30,-82219.57
2021-04-28,2020-12-31,-753293.87
2022-03-22,2021-12-31,-2886.49
2022-04-27,2022-03-31,224769.96
2022-08-29,2022-06-30,269651.16
2022-10-27,2022-09-30,269651.16
2023-04-22,2022-12-31,82984.61
2023-04-22,2023-03-31,156.03
2023-08-29,2023-06-30,311.1
2023-10-30,2023-09-30,-30909.5
2024-04-24,2023-12-31,-30616639.28
2024-04-24,2024-03-31,-59024.63
2024-08-30,2024-06-30,-82673.07
2024-10-19,2024-09-30,-60099.67
2025-04-24,2024-12-31,-154438.78
2025-04-24,2025-03-31,181168.88
2025-08-27,2025-06-30,261302.82
2025-10-30,2025-09-30,365513.08
