date,period,value
2020-04-27,2020-03-31,75193828.18
2020-08-28,2020-06-30,86361642.84
2020-10-20,2020-09-30,94635348.63
2021-04-28,2020-12-31,117864011.13
2021-04-28,2021-03-31,17863140.54
2021-08-30,2021-06-30,52703868.32
2021-10-23,2021-09-30,69588660.9
2022-03-22,2021-12-31,101328371.82
2022-04-27,2022-03-31,23217158.79
2022-08-29,2022-06-30,74412122.12
2022-10-27,2022-09-30,91134305.93
2023-04-22,2022-12-31,101323830.9
2023-04-22,2023-03-31,24091008.47
2023-08-29,2023-06-30,53420853.72
2023-10-30,2023-09-30,64409280.59
2024-04-24,2023-12-31,75472079.18
2024-04-24,2024-03-31,8482806.77
2024-08-30,2024-06-30,12377901.99
2024-10-19,2024-09-30,18848289.24
2025-04-24,2024-12-31,27206483.56
2025-04-24,2025-03-31,27270133.65
2025-08-27,2025-06-30,38403428.07
2025-10-30,2025-09-30,52588205.53
