date,period,value
2020-04-27,2020-03-31,52355.5
2020-08-28,2020-06-30,50745.93
2020-10-20,2020-09-30,113128.6
2021-04-28,2020-12-31,-3063344.63
2021-04-28,2021-03-31,-5738108.62
2021-08-30,2021-06-30,-6724278.87
2021-10-23,2021-09-30,-8263611.64
2022-03-22,2021-12-31,-10036038.47
2022-04-27,2022-03-31,-5629154.82
2022-08-29,2022-06-30,-17272197.5
2022-10-27,2022-09-30,-24753995.1
2023-04-22,2022-12-31,-17292198.48
2023-04-22,2023-03-31,441133.95
2023-08-29,2023-06-30,28849853.14
2023-10-30,2023-09-30,28863061.88
2024-04-24,2023-12-31,27499533.18
2024-04-24,2024-03-31,-3547.64
2024-08-30,2024-06-30,-12729.14
2024-10-19,2024-09-30,21789.15
2025-04-24,2024-12-31,-30537.09
2025-04-24,2025-03-31,2949.83
2025-08-27,2025-06-30,8632.62
2025-10-30,2025-09-30,24045.44
