date,period,value
2020-04-27,2020-03-31,850397946.79
2020-08-28,2020-06-30,987629324.08
2020-10-20,2020-09-30,102287711.52
2021-04-28,2020-12-31,68794888.35
2021-04-28,2021-03-31,225234036.22
2021-08-30,2021-06-30,202485138.19
2021-10-23,2021-09-30,137741445.87
2022-03-22,2021-12-31,367654532.85
2022-04-27,2022-03-31,392943721.96
2022-08-29,2022-06-30,428669646.76
2022-10-27,2022-09-30,236469423.73
2023-04-22,2022-12-31,159803854.03
2023-04-22,2023-03-31,94814357.31
2023-08-29,2023-06-30,310560329.47
2023-10-30,2023-09-30,228318947.51
2024-04-24,2023-12-31,225763626.57
2024-04-24,2024-03-31,226271488.4
2024-08-30,2024-06-30,177757308.3
2024-10-19,2024-09-30,233570858.18
2025-04-24,2024-12-31,263203609.1
2025-04-24,2025-03-31,245009304.3
2025-08-27,2025-06-30,256883083.6
2025-10-30,2025-09-30,280772879.3
