date,period,value
2020-04-27,2020-03-31,35789242.7
2020-08-28,2020-06-30,96684547.06
2020-10-20,2020-09-30,150289930.83
2021-04-28,2020-12-31,200551963.68
2021-04-28,2021-03-31,11452430.92
2021-08-30,2021-06-30,45793581.91
2021-10-23,2021-09-30,57508083.5
2022-03-22,2021-12-31,82650986.03
2022-04-27,2022-03-31,13394911.61
2022-08-29,2022-06-30,41357621.65
2022-10-27,2022-09-30,55284605.01
2023-04-22,2022-12-31,59934091.26
2023-04-22,2023-03-31,10700223.1
2023-08-29,2023-06-30,22117369.91
2023-10-30,2023-09-30,32724336.23
2024-04-24,2023-12-31,23275720.02
2024-04-24,2024-03-31,7781968.67
2024-08-30,2024-06-30,14510294.48
2024-10-19,2024-09-30,20621641.2
2025-04-24,2024-12-31,57020755.25
2025-04-24,2025-03-31,12110728.62
2025-08-27,2025-06-30,20889881.5
2025-10-30,2025-09-30,30256394.76
