date,period,value
2020-04-30,2020-03-31,5141613180.0
2020-08-25,2020-06-30,5149606640.0
2020-10-30,2020-09-30,5093507790.0
2021-03-26,2020-12-31,5060622040.0
2021-04-30,2021-03-31,5285735050.0
2021-08-24,2021-06-30,5548277960.0
2021-10-30,2021-09-30,6746439420.0
2022-03-23,2021-12-31,6603328830.0
2022-04-30,2022-03-31,6824922770.0
2022-08-24,2022-06-30,7233745550.0
2022-10-29,2022-09-30,7432855740.0
2023-03-29,2022-12-31,7373719140.0
2023-04-29,2023-03-31,6410245760.0
2023-08-26,2023-06-30,6496724590.0
2023-10-28,2023-09-30,6665270410.0
2024-03-26,2023-12-31,7445919070.0
2024-04-30,2024-03-31,7453522590.0
2024-08-28,2024-06-30,7425872230.0
2024-10-31,2024-09-30,7458520640.0
2025-03-26,2024-12-31,7607385780.0
2025-04-30,2025-03-31,7821388840.0
2025-08-27,2025-06-30,7788890050.0
2025-10-31,2025-09-30,7743040270.0
2026-03-25,2025-12-31,7749378680.0
