date,period,value
2020-04-30,2020-03-31,784744650.0
2020-08-25,2020-06-30,1270143290.0
2020-10-30,2020-09-30,1995568340.0
2021-03-26,2020-12-31,2763664400.0
2021-04-30,2021-03-31,775529810.0
2021-08-24,2021-06-30,2045131770.0
2021-10-30,2021-09-30,3185002470.0
2022-03-23,2021-12-31,4119023700.0
2022-04-30,2022-03-31,1110582600.0
2022-08-24,2022-06-30,2747553130.0
2022-10-29,2022-09-30,3793030490.0
2023-03-29,2022-12-31,4829871790.0
2023-04-29,2023-03-31,1222923980.0
2023-08-26,2023-06-30,2400532780.0
2023-10-28,2023-09-30,3700417420.0
2024-03-26,2023-12-31,4678739630.0
2024-04-30,2024-03-31,1109777280.0
2024-08-28,2024-06-30,2186553990.0
2024-10-31,2024-09-30,3171800490.0
2025-03-26,2024-12-31,4065530940.0
2025-04-30,2025-03-31,1189297930.0
2025-08-27,2025-06-30,2415256700.0
2025-10-31,2025-09-30,3359840970.0
2026-03-25,2025-12-31,4416014510.0
