date,period,value
2020-04-30,2020-03-31,3047367980.0
2020-08-25,2020-06-30,3047403600.0
2020-10-30,2020-09-30,3047429810.0
2021-03-26,2020-12-31,3119164680.0
2021-04-30,2021-03-31,3119209960.0
2021-08-24,2021-06-30,3118488190.0
2021-10-30,2021-09-30,3797547370.0
2022-03-23,2021-12-31,3798133530.0
2022-04-30,2022-03-31,3798348270.0
2022-08-24,2022-06-30,3856933800.0
2022-10-29,2022-09-30,3862873210.0
2023-03-29,2022-12-31,3867675200.0
2023-04-29,2023-03-31,3825139520.0
2023-08-26,2023-06-30,3831089520.0
2023-10-28,2023-09-30,3833266280.0
2024-03-26,2023-12-31,3850867480.0
2024-04-30,2024-03-31,3854689310.0
2024-08-28,2024-06-30,3855891820.0
2024-10-31,2024-09-30,3851988870.0
2025-03-26,2024-12-31,3852398720.0
2025-04-30,2025-03-31,3637736080.0
2025-08-27,2025-06-30,3647262180.0
2025-10-31,2025-09-30,3653292880.0
2026-03-25,2025-12-31,3420698190.0
