date,period,value
2020-04-30,2020-03-31,81760770.0
2020-08-25,2020-06-30,96036150.0
2020-10-30,2020-09-30,69296820.0
2021-03-26,2020-12-31,126200450.0
2021-04-30,2021-03-31,129293490.0
2021-08-24,2021-06-30,78811340.0
2021-10-30,2021-09-30,77212280.0
2022-03-23,2021-12-31,52692580.0
2022-04-30,2022-03-31,49634220.0
2022-08-24,2022-06-30,62846270.0
2022-10-29,2022-09-30,41700130.0
2023-03-29,2022-12-31,52213440.0
2023-04-29,2023-03-31,43737900.0
2023-08-26,2023-06-30,44262680.0
2023-10-28,2023-09-30,49821000.0
2024-03-26,2023-12-31,241872240.0
2024-04-30,2024-03-31,102643680.0
2024-08-28,2024-06-30,40941320.0
2024-10-31,2024-09-30,45618690.0
2025-03-26,2024-12-31,51749320.0
2025-04-30,2025-03-31,101170840.0
2025-08-27,2025-06-30,66740080.0
2025-10-31,2025-09-30,47968020.0
2026-03-25,2025-12-31,68817830.0
