date,period,value
2020-04-30,2020-03-31,22957380.0
2020-08-25,2020-06-30,49705800.0
2020-10-30,2020-09-30,57637880.0
2021-03-26,2020-12-31,79668920.0
2021-04-30,2021-03-31,8465660.0
2021-08-24,2021-06-30,156409550.0
2021-10-30,2021-09-30,175551700.0
2022-03-23,2021-12-31,204348260.0
2022-04-30,2022-03-31,12827240.0
2022-08-24,2022-06-30,37660650.0
2022-10-29,2022-09-30,177591470.0
2023-03-29,2022-12-31,196384520.0
2023-04-29,2023-03-31,15672280.0
2023-08-26,2023-06-30,238870670.0
2023-10-28,2023-09-30,251203060.0
2024-03-26,2023-12-31,272080280.0
2024-04-30,2024-03-31,13083170.0
2024-08-28,2024-06-30,239856580.0
2024-10-31,2024-09-30,258942210.0
2025-03-26,2024-12-31,322971560.0
2025-04-30,2025-03-31,20430050.0
2025-08-27,2025-06-30,205670490.0
2025-10-31,2025-09-30,291740640.0
2026-03-25,2025-12-31,328520910.0
