date,period,value
2020-04-30,2020-03-31,14717120.0
2020-08-25,2020-06-30,77260.0
2020-10-30,2020-09-30,30065090.0
2021-03-26,2020-12-31,38805310.0
2021-04-30,2021-03-31,5330370.0
2021-08-24,2021-06-30,43386900.0
2021-10-30,2021-09-30,132202900.0
2022-03-23,2021-12-31,158223780.0
2022-04-30,2022-03-31,12091620.0
2022-08-24,2022-06-30,11117200.0
2022-10-29,2022-09-30,16209130.0
2023-03-29,2022-12-31,18432130.0
2023-04-29,2023-03-31,24870190.0
2023-08-26,2023-06-30,7776870.0
2023-10-28,2023-09-30,6526620.0
2024-03-26,2023-12-31,32893710.0
2024-04-30,2024-03-31,31383360.0
2024-08-28,2024-06-30,31988330.0
2024-10-31,2024-09-30,39718680.0
2025-03-26,2024-12-31,42785550.0
2025-04-30,2025-03-31,12387610.0
2025-08-27,2025-06-30,22805870.0
2025-10-31,2025-09-30,22038020.0
2026-03-25,2025-12-31,23903880.0
