date,period,value
2021-08-24,2021-06-30,296630.0
2021-10-30,2021-09-30,463480.0
2022-03-23,2021-12-31,9836630.0
2022-04-30,2022-03-31,350000.0
2022-08-24,2022-06-30,3308860.0
2022-10-29,2022-09-30,3610000.0
2023-03-29,2022-12-31,55026130.0
2023-04-29,2023-03-31,35359840.0
2023-08-26,2023-06-30,31475270.0
2023-10-28,2023-09-30,32336690.0
2024-03-26,2023-12-31,79183250.0
2024-04-30,2024-03-31,7267030.0
2024-08-28,2024-06-30,6881340.0
2024-10-31,2024-09-30,14053110.0
2025-03-26,2024-12-31,21217190.0
2025-04-30,2025-03-31,92600.0
2025-08-27,2025-06-30,3867320.0
2025-10-31,2025-09-30,2425660.0
2026-03-25,2025-12-31,3756780.0
