date,period,value
2020-04-30,2020-03-31,24440.0
2020-08-25,2020-06-30,37440.0
2020-10-30,2020-09-30,37440.0
2021-03-26,2020-12-31,29470.0
2021-04-30,2021-03-31,570.0
2021-08-24,2021-06-30,70570.0
2021-10-30,2021-09-30,72570.0
2022-03-23,2021-12-31,72570.0
2022-04-30,2022-03-31,8450.0
2022-08-24,2022-06-30,10250.0
2022-10-29,2022-09-30,12000.0
2023-04-29,2023-03-31,55650.0
2023-08-26,2023-06-30,60150.0
2023-10-28,2023-09-30,60150.0
2024-03-26,2023-12-31,77450.0
2025-03-26,2024-12-31,22500.0
2025-04-30,2025-03-31,6590.0
2025-08-27,2025-06-30,4347540.0
2025-10-31,2025-09-30,4374690.0
2026-03-25,2025-12-31,4724660.0
