date,period,value
2021-10-30,2021-09-30,745839400.0
2022-03-23,2021-12-31,745839400.0
2022-08-24,2022-06-30,68581200.0
2022-10-29,2022-09-30,68581200.0
2023-03-29,2022-12-31,68581200.0
2023-04-29,2023-03-31,18533810.0
2023-08-26,2023-06-30,18533810.0
2023-10-28,2023-09-30,18581420.0
2024-03-26,2023-12-31,18533810.0
2024-10-31,2024-09-30,3160000.0
2025-03-26,2024-12-31,3160000.0
2025-04-30,2025-03-31,60548520.0
2025-08-27,2025-06-30,60548520.0
2025-10-31,2025-09-30,60548520.0
2026-03-25,2025-12-31,60548520.0
