date,period,value
2021-03-26,2020-12-31,-86590.0
2021-04-30,2021-03-31,2880.0
2021-08-24,2021-06-30,-145480.0
2021-10-30,2021-09-30,-145480.0
2022-03-23,2021-12-31,-300310.0
2022-08-24,2022-06-30,-593840.0
2022-10-29,2022-09-30,-593840.0
2023-03-29,2022-12-31,-766030.0
2023-08-26,2023-06-30,-214640.0
2023-10-28,2023-09-30,-214640.0
2024-03-26,2023-12-31,9233910.0
2024-04-30,2024-03-31,-6954220.0
2024-08-28,2024-06-30,-4988160.0
2024-10-31,2024-09-30,-1891730.0
2025-03-26,2024-12-31,1562370.0
2025-04-30,2025-03-31,-9432780.0
2025-08-27,2025-06-30,-5423190.0
2025-10-31,2025-09-30,-3227230.0
2026-03-25,2025-12-31,-2454530.0
