date,period,value
2020-04-25,2020-03-31,83938421.11
2020-08-11,2020-06-30,270203800.74
2020-10-20,2020-09-30,216100176.65
2021-04-20,2020-12-31,180309013.29
2021-04-20,2021-03-31,193826127.61
2021-08-26,2021-06-30,222468378.1
2021-10-16,2021-09-30,166563293.14
2022-04-19,2021-12-31,719705946.34
2022-04-19,2022-03-31,624927570.24
2022-08-30,2022-06-30,486831845.63
2022-10-29,2022-09-30,533116373.07
2023-04-26,2022-12-31,300133191.35
2023-04-26,2023-03-31,315437075.84
2023-08-29,2023-06-30,448305659.43
2023-10-28,2023-09-30,412828158.83
2024-04-27,2023-12-31,273588335.98
2024-04-27,2024-03-31,316063662.58
2024-08-30,2024-06-30,273683189.2
2024-10-30,2024-09-30,373852888.14
2025-04-29,2024-12-31,262114144.03
2025-04-29,2025-03-31,257642149.03
2025-08-27,2025-06-30,286524344.79
2025-10-29,2025-09-30,293895261.97
