date,period,value
2020-04-25,2020-03-31,212545602.87
2020-08-11,2020-06-30,215656548.35
2020-10-20,2020-09-30,158056210.94
2021-04-20,2020-12-31,54903487.45
2021-04-20,2021-03-31,181109968.43
2021-08-26,2021-06-30,278374480.69
2021-10-16,2021-09-30,217889064.07
2022-04-19,2021-12-31,51292419.57
2022-04-19,2022-03-31,114512099.56
2022-08-30,2022-06-30,193662873.68
2022-10-29,2022-09-30,258057725.09
2023-04-26,2022-12-31,120389260.98
2023-04-26,2023-03-31,217879564.33
2023-08-29,2023-06-30,227132443.2
2023-10-28,2023-09-30,234665826.86
2024-04-27,2023-12-31,158452205.52
2024-04-27,2024-03-31,242372679.6
2024-08-30,2024-06-30,251085201.47
2024-10-30,2024-09-30,380731127.76
2025-04-29,2024-12-31,152198033.1
2025-04-29,2025-03-31,145558030.04
2025-08-27,2025-06-30,174044704.39
2025-10-29,2025-09-30,200831375.43
