date,period,value
2020-10-20,2020-09-30,200000000.0
2021-04-20,2020-12-31,995607000.0
2021-04-20,2021-03-31,37158000.0
2021-08-26,2021-06-30,282668000.0
2021-10-16,2021-09-30,593503000.0
2022-04-19,2021-12-31,2749973403.5
2022-04-19,2022-03-31,668620000.0
2022-08-30,2022-06-30,1246120000.0
2022-10-29,2022-09-30,3063120000.0
2023-04-26,2022-12-31,4625266175.0
2023-04-26,2023-03-31,1035442900.0
2023-08-29,2023-06-30,2613500000.0
2023-10-28,2023-09-30,3292256706.23
2024-04-27,2023-12-31,4815337574.82
2024-04-27,2024-03-31,513673443.62
2024-08-30,2024-06-30,1736990000.0
2024-10-30,2024-09-30,2579242422.89
2025-04-29,2024-12-31,3296903673.65
2025-04-29,2025-03-31,1145000000.0
2025-08-27,2025-06-30,1614559900.0
2025-10-29,2025-09-30,2924114400.0
