date,period,value
2020-04-25,2020-03-31,718815484.72
2020-08-11,2020-06-30,1197181571.93
2020-10-20,2020-09-30,1809550031.1
2021-04-20,2020-12-31,2021670027.69
2021-04-20,2021-03-31,1353487089.77
2021-08-26,2021-06-30,2277830028.47
2021-10-16,2021-09-30,3745630231.43
2022-04-19,2021-12-31,4773292998.59
2022-04-19,2022-03-31,785876227.71
2022-08-30,2022-06-30,1354945539.74
2022-10-29,2022-09-30,1655266497.84
2023-04-26,2022-12-31,2630210036.55
2023-04-26,2023-03-31,1549476009.75
2023-08-29,2023-06-30,2921163821.66
2023-10-28,2023-09-30,3654677130.03
2024-04-27,2023-12-31,5746455445.7
2024-04-27,2024-03-31,2348966482.68
2024-08-30,2024-06-30,3734567967.71
2024-10-30,2024-09-30,6086543517.5
2025-04-29,2024-12-31,7993455423.54
2025-04-29,2025-03-31,1512802507.97
2025-08-27,2025-06-30,4318915951.21
2025-10-29,2025-09-30,6066349125.29
