date,period,value
2020-04-25,2020-03-31,0.2912
2020-08-11,2020-06-30,0.58
2020-10-20,2020-09-30,0.7558
2021-04-20,2020-12-31,1.0921
2021-04-20,2021-03-31,0.3702
2021-08-26,2021-06-30,0.5164
2021-10-16,2021-09-30,0.6986
2022-04-19,2021-12-31,1.0613
2022-04-19,2022-03-31,0.2918
2022-08-30,2022-06-30,0.426
2022-10-29,2022-09-30,0.534
2023-04-26,2022-12-31,0.7548
2023-04-26,2023-03-31,0.2328
2023-08-29,2023-06-30,0.4315
2023-10-28,2023-09-30,0.5434
2024-04-27,2023-12-31,0.7894
2024-04-27,2024-03-31,0.2
2024-08-30,2024-06-30,0.4211
2024-10-30,2024-09-30,0.5102
2025-04-29,2024-12-31,0.742
2025-04-29,2025-03-31,0.1349
2025-08-27,2025-06-30,0.2985
2025-10-29,2025-09-30,0.3597
