date,period,value
2020-04-25,2020-03-31,773412257.51
2020-08-11,2020-06-30,889819316.52
2020-10-20,2020-09-30,1045824471.87
2021-04-20,2020-12-31,1181409046.75
2021-04-20,2021-03-31,1141728731.67
2021-08-26,2021-06-30,1289944792.13
2021-10-16,2021-09-30,2986644281.49
2022-04-19,2021-12-31,3674804614.27
2022-04-19,2022-03-31,3735523050.5
2022-08-30,2022-06-30,3917286487.76
2022-10-29,2022-09-30,3913446936.24
2023-04-26,2022-12-31,3980219169.23
2023-04-26,2023-03-31,4616274685.28
2023-08-29,2023-06-30,6297838152.63
2023-10-28,2023-09-30,6225763622.36
2024-04-27,2023-12-31,5651713412.16
2024-04-27,2024-03-31,6065402797.38
2024-08-30,2024-06-30,6380514310.91
2024-10-30,2024-09-30,6129555089.9
2025-04-29,2024-12-31,4717544859.74
2025-04-29,2025-03-31,5471852838.86
2025-08-27,2025-06-30,5846820240.04
2025-10-29,2025-09-30,6213455628.35
