date,period,value
2020-08-11,2020-06-30,352732216.11
2020-10-20,2020-09-30,457468278.7
2021-04-20,2020-12-31,1667724817.27
2021-04-20,2021-03-31,214848313.73
2021-08-26,2021-06-30,289085791.2
2021-10-16,2021-09-30,406304465.85
2022-04-19,2021-12-31,356911092.0
2022-04-19,2022-03-31,252837348.65
2022-08-30,2022-06-30,447644564.73
2022-10-29,2022-09-30,484794937.79
2023-04-26,2022-12-31,857172484.23
2023-04-26,2023-03-31,253004304.93
2023-08-29,2023-06-30,448487009.08
2023-10-28,2023-09-30,607389619.69
2024-04-27,2023-12-31,1024358795.49
2024-04-27,2024-03-31,251543500.79
2024-08-30,2024-06-30,486842909.05
2024-10-30,2024-09-30,688647992.38
2025-04-29,2024-12-31,1124528721.04
2025-04-29,2025-03-31,183246210.95
2025-08-27,2025-06-30,307855084.72
2025-10-29,2025-09-30,431968416.88
