date,period,value
2020-04-25,2020-03-31,355227276.0
2020-08-11,2020-06-30,483863640.0
2020-10-20,2020-09-30,640363640.0
2021-04-20,2020-12-31,679350000.0
2021-04-20,2021-03-31,641580000.0
2021-08-26,2021-06-30,820080000.0
2021-10-16,2021-09-30,1249164486.11
2022-04-19,2021-12-31,1898830000.0
2022-04-19,2022-03-31,1948830000.0
2022-08-30,2022-06-30,1971827500.0
2022-10-29,2022-09-30,1966913493.0
2023-04-26,2022-12-31,1967749500.0
2023-04-26,2023-03-31,2197749000.0
2023-08-29,2023-06-30,2853755750.0
2023-10-28,2023-09-30,2842446900.0
2024-04-27,2023-12-31,2724689055.26
2024-04-27,2024-03-31,3089682543.38
2024-08-30,2024-06-30,3272392398.15
2024-10-30,2024-09-30,3409254934.66
2025-04-29,2024-12-31,2906602624.66
2025-04-29,2025-03-31,3250941187.65
2025-08-27,2025-06-30,3162524486.52
2025-10-29,2025-09-30,3438831760.13
