date,period,value
2021-04-20,2020-12-31,109792036.42
2021-04-20,2021-03-31,164471209.0
2021-08-26,2021-06-30,164471209.0
2021-10-16,2021-09-30,164471209.0
2022-04-19,2021-12-31,227051209.0
2023-04-26,2023-03-31,16000000.0
2023-08-29,2023-06-30,16000000.0
2023-10-28,2023-09-30,16000000.0
2024-04-27,2023-12-31,16000000.0
2024-08-30,2024-06-30,142000.0
2024-10-30,2024-09-30,98896000.0
2025-04-29,2024-12-31,98896000.0
2025-04-29,2025-03-31,10878556.0
2025-08-27,2025-06-30,12425347.0
2025-10-29,2025-09-30,12725347.0
