date,period,value
2020-04-25,2020-03-31,15490793.89
2020-08-11,2020-06-30,51789064.94
2020-10-20,2020-09-30,86324431.7
2021-04-20,2020-12-31,71143273.46
2021-04-20,2021-03-31,12746912.38
2021-08-26,2021-06-30,25885766.66
2021-10-16,2021-09-30,47893805.79
2022-04-19,2021-12-31,74067214.6
2022-04-19,2022-03-31,13448330.69
2022-08-30,2022-06-30,29529764.61
2022-10-29,2022-09-30,50083923.15
2023-04-26,2022-12-31,81206966.16
2023-04-26,2023-03-31,16188679.87
2023-08-29,2023-06-30,39867473.15
2023-10-28,2023-09-30,59870519.97
2024-04-27,2023-12-31,91180304.46
2024-04-27,2024-03-31,25756199.6
2024-08-30,2024-06-30,50850875.75
2024-10-30,2024-09-30,75311091.66
2025-04-29,2024-12-31,96491579.81
2025-04-29,2025-03-31,18166690.77
2025-08-27,2025-06-30,35935922.69
2025-10-29,2025-09-30,56924090.56
