date,period,value
2020-04-25,2020-03-31,972220313.14
2020-08-11,2020-06-30,2589649035.87
2020-10-20,2020-09-30,4320014071.15
2021-04-20,2020-12-31,7641615180.36
2021-04-20,2021-03-31,1701670754.77
2021-08-26,2021-06-30,3656128498.1
2021-10-16,2021-09-30,5189107598.04
2022-04-19,2021-12-31,8376838878.96
2022-04-19,2022-03-31,1968751345.15
2022-08-30,2022-06-30,4174956347.21
2022-10-29,2022-09-30,6047768088.28
2023-04-26,2022-12-31,8839298680.9
2023-04-26,2023-03-31,2206009103.61
2023-08-29,2023-06-30,4994220629.53
2023-10-28,2023-09-30,7704277603.35
2024-04-27,2023-12-31,10512898496.48
2024-04-27,2024-03-31,2899668071.95
2024-08-30,2024-06-30,5758455143.47
2024-10-30,2024-09-30,7232502726.19
2025-04-29,2024-12-31,9113324210.05
2025-04-29,2025-03-31,1964636183.73
2025-08-27,2025-06-30,4416508532.64
2025-10-29,2025-09-30,6661986766.61
