date,period,value
2020-04-25,2020-03-31,860000000.0
2020-08-11,2020-06-30,1130619800.0
2020-10-20,2020-09-30,1336000000.0
2021-04-20,2020-12-31,1841000000.0
2021-04-20,2021-03-31,2145000000.0
2021-08-26,2021-06-30,2452500000.0
2021-10-16,2021-09-30,2869100000.0
2022-04-19,2021-12-31,3533710000.0
2022-04-19,2022-03-31,586060000.0
2022-08-30,2022-06-30,867560000.0
2022-10-29,2022-09-30,1019120000.0
2023-04-26,2022-12-31,1536060000.0
2023-04-26,2023-03-31,673900000.0
2023-08-29,2023-06-30,1638900000.0
2023-10-28,2023-09-30,2305460000.0
2024-04-27,2023-12-31,3313440000.0
2024-04-27,2024-03-31,1763994054.79
2024-08-30,2024-06-30,2313075637.63
2024-10-30,2024-09-30,3540283668.77
2025-04-29,2024-12-31,3858194900.24
2025-04-29,2025-03-31,1062586677.99
2025-08-27,2025-06-30,1977044548.6
2025-10-29,2025-09-30,2945575105.31
