date,period,value
2020-04-25,2020-03-31,52294044.56
2020-08-11,2020-06-30,57510959.31
2020-10-20,2020-09-30,56081025.28
2021-04-20,2020-12-31,54490157.06
2021-04-20,2021-03-31,53216978.86
2021-08-26,2021-06-30,62411724.8
2021-10-16,2021-09-30,58511949.23
2022-04-19,2021-12-31,52468365.62
2022-04-19,2022-03-31,50078620.93
2022-08-30,2022-06-30,56000295.71
2022-10-29,2022-09-30,56083063.75
2023-04-26,2022-12-31,59283186.01
2023-04-26,2023-03-31,59634563.71
2023-08-29,2023-06-30,63967098.07
2023-10-28,2023-09-30,62271048.07
2024-04-27,2023-12-31,53281574.03
2024-04-27,2024-03-31,52473995.27
2024-08-30,2024-06-30,52053137.74
2024-10-30,2024-09-30,79719825.78
2025-04-29,2024-12-31,49752828.44
2025-04-29,2025-03-31,48048047.69
2025-08-27,2025-06-30,51002097.96
2025-10-29,2025-09-30,52228397.91
