date,period,value
2020-04-28,2020-03-31,897164872.05
2020-08-27,2020-06-30,905256689.62
2020-10-27,2020-09-30,1017078162.3
2021-04-26,2020-12-31,1075593398.33
2021-04-26,2021-03-31,1086128937.38
2021-08-24,2021-06-30,1136793596.72
2021-10-28,2021-09-30,1148510405.11
2022-04-19,2021-12-31,1214792229.71
2022-04-27,2022-03-31,1758403306.95
2022-08-26,2022-06-30,1867033228.27
2022-10-25,2022-09-30,1906483650.89
2023-04-26,2022-12-31,2248586872.34
2023-04-26,2023-03-31,2288312417.67
2023-08-26,2023-06-30,2333410176.34
2023-10-24,2023-09-30,2358578981.95
2024-04-20,2023-12-31,2511722012.35
2024-04-25,2024-03-31,2597026275.92
2024-08-27,2024-06-30,2756435915.5
2024-10-23,2024-09-30,2824971157.79
2025-04-23,2024-12-31,3079908959.29
2025-04-23,2025-03-31,3466822487.61
2025-08-23,2025-06-30,3648955122.31
2025-10-22,2025-09-30,3801230515.87
