date,period,value
2020-10-27,2020-09-30,50000000.0
2021-04-26,2020-12-31,50000000.0
2021-04-26,2021-03-31,60000000.0
2021-08-24,2021-06-30,60000000.0
2021-10-28,2021-09-30,59900000.0
2022-04-19,2021-12-31,9900000.0
2022-04-27,2022-03-31,99970049.6
2022-08-26,2022-06-30,99970049.6
2022-10-25,2022-09-30,117824953.69
2023-04-26,2022-12-31,97824953.69
2023-04-26,2023-03-31,95679857.78
2023-08-26,2023-06-30,95679857.78
2023-10-24,2023-09-30,93534761.87
2024-04-20,2023-12-31,93534761.87
2024-04-25,2024-03-31,91389665.96
2024-08-27,2024-06-30,91389665.96
2024-10-23,2024-09-30,89244570.05
2025-04-23,2024-12-31,80235167.25
2025-04-23,2025-03-31,73370860.36
2025-08-23,2025-06-30,73370860.36
2025-10-22,2025-09-30,66506553.47
