date,period,value
2020-04-28,2020-03-31,11953808.78
2020-08-27,2020-06-30,50236061.11
2020-10-27,2020-09-30,94685575.55
2021-04-26,2020-12-31,126579140.1
2021-04-26,2021-03-31,24224074.5
2021-08-24,2021-06-30,63911746.51
2021-10-28,2021-09-30,102604621.81
2022-04-19,2021-12-31,139610373.53
2022-04-27,2022-03-31,39150016.36
2022-08-26,2022-06-30,95486186.73
2022-10-25,2022-09-30,158626950.48
2023-04-26,2022-12-31,218576399.71
2023-04-26,2023-03-31,78917569.72
2023-08-26,2023-06-30,162569373.41
2023-10-24,2023-09-30,226970436.31
2024-04-20,2023-12-31,295314239.42
2024-04-25,2024-03-31,85467679.27
2024-08-27,2024-06-30,219586106.15
2024-10-23,2024-09-30,339160384.73
2025-04-23,2024-12-31,423135020.74
2025-04-23,2025-03-31,87376180.84
2025-08-23,2025-06-30,228406616.41
2025-10-22,2025-09-30,356383220.67
