date,period,value
2020-04-28,2020-03-31,782270188.97
2020-08-27,2020-06-30,796923759.23
2020-10-27,2020-09-30,834061195.15
2021-04-26,2020-12-31,862911470.03
2021-04-26,2021-03-31,882953693.88
2021-08-24,2021-06-30,904262491.83
2021-10-28,2021-09-30,940021503.15
2022-04-19,2021-12-31,990748693.13
2022-04-27,2022-03-31,1137588132.76
2022-08-26,2022-06-30,1177618709.66
2022-10-25,2022-09-30,1233425159.25
2023-04-26,2022-12-31,1629094232.3
2023-04-26,2023-03-31,1697581613.39
2023-08-26,2023-06-30,1760647814.11
2023-10-24,2023-09-30,1829183069.0
2024-04-20,2023-12-31,1907374397.76
2024-04-25,2024-03-31,1986403677.82
2024-08-27,2024-06-30,2078866809.46
2024-10-23,2024-09-30,2200441532.7
2025-04-23,2024-12-31,2320526193.24
2025-04-23,2025-03-31,2702167726.88
2025-08-23,2025-06-30,2772901502.98
2025-10-22,2025-09-30,2919806299.05
