date,period,value
2020-04-28,2020-03-31,366822119.06
2020-08-27,2020-06-30,366822119.06
2020-10-27,2020-09-30,366822119.06
2021-04-26,2020-12-31,366822119.06
2021-04-26,2021-03-31,211911755.55
2021-08-24,2021-06-30,211911755.55
2021-10-28,2021-09-30,211911755.55
2022-04-19,2021-12-31,211911755.55
2022-04-27,2022-03-31,117881006.42
2022-08-26,2022-06-30,117881006.42
2022-10-25,2022-09-30,117881006.42
2023-04-26,2022-12-31,117881006.42
2023-04-26,2023-03-31,136307956.77
2023-08-26,2023-06-30,136307956.77
2023-10-24,2023-09-30,136307956.77
2024-04-20,2023-12-31,136307956.77
2024-04-25,2024-03-31,181051370.98
2024-08-27,2024-06-30,181051370.98
2024-10-23,2024-09-30,181051370.98
2025-04-23,2024-12-31,181051370.98
2025-04-23,2025-03-31,144206377.88
2025-08-23,2025-06-30,144206377.88
2025-10-22,2025-09-30,144206377.88
