date,period,value
2020-04-28,2020-03-31,66046263.71
2020-08-27,2020-06-30,40043925.0
2020-10-27,2020-09-30,54957767.09
2021-04-26,2020-12-31,64924717.09
2021-04-26,2021-03-31,64927273.03
2021-08-24,2021-06-30,74927273.03
2021-10-28,2021-09-30,50000000.0
2022-04-19,2021-12-31,30856130.37
2022-04-27,2022-03-31,30844977.59
2022-08-26,2022-06-30,49984346.71
2022-10-25,2022-09-30,49984346.71
2023-04-26,2022-12-31,50015833.41
2023-04-26,2023-03-31,85975775.09
2023-08-26,2023-06-30,46000000.0
2023-10-24,2023-09-30,35000000.0
2024-04-20,2023-12-31,55022397.22
2024-04-25,2024-03-31,50000000.0
2024-08-27,2024-06-30,70000000.0
2024-10-23,2024-09-30,51000000.0
2025-04-23,2024-12-31,21108085.8
2025-04-23,2025-03-31,21108000.0
2025-08-23,2025-06-30,21108078.0
2025-10-22,2025-09-30,21000000.0
